4.525145e+00 6.572715e+00 7.540074e+00 7.595006e+00 7.536461e+00 7.540837e+00 7.600003e+00 7.539526e+00 6.572715e+00 4.525145e+00 1.858149e+02 
4.803860e+00 6.845296e+00 7.810204e+00 7.865187e+00 7.806761e+00 7.811162e+00 7.870217e+00 7.809652e+00 6.845296e+00 4.803860e+00 1.939139e+02 
5.091891e+00 7.127208e+00 8.089668e+00 8.144702e+00 8.086395e+00 8.090822e+00 8.149766e+00 8.089113e+00 7.127208e+00 5.091891e+00 2.023141e+02 
5.389464e+00 7.418677e+00 8.378693e+00 8.433779e+00 8.375591e+00 8.380043e+00 8.438876e+00 8.378135e+00 7.418677e+00 5.389464e+00 2.110229e+02 
5.696795e+00 7.719921e+00 8.677497e+00 8.732634e+00 8.674564e+00 8.679042e+00 8.737765e+00 8.676935e+00 7.719921e+00 5.696795e+00 2.200473e+02 
6.014223e+00 8.031276e+00 8.986416e+00 9.041604e+00 8.983652e+00 8.988156e+00 9.046768e+00 8.985850e+00 8.031276e+00 6.014223e+00 2.293970e+02 
6.341928e+00 8.352925e+00 9.305633e+00 9.360872e+00 9.303039e+00 9.307569e+00 9.366071e+00 9.305064e+00 8.352925e+00 6.341928e+00 2.390785e+02 
6.680215e+00 8.685170e+00 9.635450e+00 9.690741e+00 9.633026e+00 9.637582e+00 9.695974e+00 9.634878e+00 8.685170e+00 6.680215e+00 2.491006e+02 
7.029392e+00 9.028321e+00 9.976177e+00 1.003152e+01 9.973922e+00 9.978504e+00 1.003679e+01 9.975601e+00 9.028321e+00 7.029392e+00 2.594723e+02 
7.389658e+00 9.382578e+00 1.032801e+01 1.038341e+01 1.032593e+01 1.033054e+01 1.038871e+01 1.032743e+01 9.382578e+00 7.389658e+00 2.702005e+02 
7.761370e+00 9.748295e+00 1.069131e+01 1.074676e+01 1.068940e+01 1.069403e+01 1.075210e+01 1.069073e+01 9.748295e+00 7.761370e+00 2.812945e+02 
8.144784e+00 1.012573e+01 1.106634e+01 1.112183e+01 1.106459e+01 1.106925e+01 1.112721e+01 1.106575e+01 1.012573e+01 8.144784e+00 2.927625e+02 
8.540172e+00 1.051516e+01 1.145336e+01 1.150890e+01 1.145178e+01 1.145647e+01 1.151431e+01 1.145277e+01 1.051516e+01 8.540172e+00 3.046127e+02 
8.947898e+00 1.091694e+01 1.185273e+01 1.190833e+01 1.185132e+01 1.185604e+01 1.191377e+01 1.185214e+01 1.091694e+01 8.947898e+00 3.168540e+02 
9.368191e+00 1.133130e+01 1.226469e+01 1.232034e+01 1.226345e+01 1.226819e+01 1.232582e+01 1.226410e+01 1.133130e+01 9.368191e+00 3.294949e+02 
9.801396e+00 1.175859e+01 1.268959e+01 1.274529e+01 1.268851e+01 1.269328e+01 1.275080e+01 1.268899e+01 1.175859e+01 9.801396e+00 3.425437e+02 
1.024785e+01 1.219914e+01 1.312775e+01 1.318350e+01 1.312684e+01 1.313164e+01 1.318905e+01 1.312715e+01 1.219914e+01 1.024785e+01 3.560092e+02 
1.070781e+01 1.265322e+01 1.357944e+01 1.363524e+01 1.357870e+01 1.358352e+01 1.364083e+01 1.357883e+01 1.265322e+01 1.070781e+01 3.699005e+02 
1.118166e+01 1.312120e+01 1.404503e+01 1.410088e+01 1.404446e+01 1.404931e+01 1.410651e+01 1.404442e+01 1.312120e+01 1.118166e+01 3.842254e+02 
1.159363e+01 1.352821e+01 1.445004e+01 1.450593e+01 1.444961e+01 1.445448e+01 1.451159e+01 1.444942e+01 1.352821e+01 1.159363e+01 3.966908e+02 
1.201594e+01 1.394559e+01 1.486540e+01 1.492134e+01 1.486511e+01 1.487001e+01 1.492703e+01 1.486478e+01 1.394559e+01 1.201594e+01 4.094789e+02 
1.244883e+01 1.437355e+01 1.529136e+01 1.534734e+01 1.529121e+01 1.529613e+01 1.535306e+01 1.529074e+01 1.437355e+01 1.244883e+01 4.225940e+02 
1.289251e+01 1.481230e+01 1.572810e+01 1.578413e+01 1.572810e+01 1.573305e+01 1.578988e+01 1.572748e+01 1.481230e+01 1.289251e+01 4.360421e+02 
1.334714e+01 1.526203e+01 1.617583e+01 1.623190e+01 1.617597e+01 1.618094e+01 1.623768e+01 1.617520e+01 1.526203e+01 1.334714e+01 4.498293e+02 
1.381297e+01 1.572297e+01 1.663477e+01 1.669088e+01 1.663505e+01 1.664004e+01 1.669670e+01 1.663414e+01 1.572297e+01 1.381297e+01 4.639594e+02 
1.429022e+01 1.619533e+01 1.710514e+01 1.716129e+01 1.710556e+01 1.711058e+01 1.716715e+01 1.710451e+01 1.619533e+01 1.429022e+01 4.784381e+02 
1.705809e-01 2.299435e+00 3.300429e+00 3.354693e+00 3.294449e+00 3.298411e+00 3.359141e+00 3.299935e+00 2.299435e+00 1.705809e-01 6.383708e+01 
2.894247e-01 2.411971e+00 3.410476e+00 3.464791e+00 3.404668e+00 3.408652e+00 3.469269e+00 3.409979e+00 2.411971e+00 2.894247e-01 6.686354e+01 
4.138182e-01 2.530113e+00 3.526148e+00 3.580514e+00 3.520510e+00 3.524517e+00 3.585021e+00 3.525647e+00 2.530113e+00 4.138182e-01 7.006267e+01 
5.430018e-01 2.653060e+00 3.646629e+00 3.701045e+00 3.641161e+00 3.645192e+00 3.705582e+00 3.646125e+00 2.653060e+00 5.430019e-01 7.340815e+01 
6.771653e-01 2.780999e+00 3.772104e+00 3.826571e+00 3.766806e+00 3.770860e+00 3.831138e+00 3.771597e+00 2.780999e+00 6.771653e-01 7.690783e+01 
8.164027e-01 2.914026e+00 3.902669e+00 3.957187e+00 3.897541e+00 3.901619e+00 3.961784e+00 3.902159e+00 2.914026e+00 8.164027e-01 8.056452e+01 
9.608762e-01 3.052302e+00 4.038488e+00 4.093056e+00 4.033530e+00 4.037631e+00 4.097683e+00 4.037975e+00 3.052302e+00 9.608762e-01 8.438404e+01 
1.110797e+00 3.196038e+00 4.179768e+00 4.234387e+00 4.174980e+00 4.179105e+00 4.239045e+00 4.179252e+00 3.196038e+00 1.110797e+00 8.837461e+01 
1.266246e+00 3.345316e+00 4.326594e+00 4.381263e+00 4.321975e+00 4.326124e+00 4.385952e+00 4.326074e+00 3.345316e+00 1.266246e+00 9.253827e+01 
1.427446e+00 3.500358e+00 4.479187e+00 4.533907e+00 4.474738e+00 4.478911e+00 4.538627e+00 4.478664e+00 3.500358e+00 1.427446e+00 9.688348e+01 
1.594567e+00 3.661334e+00 4.637718e+00 4.692488e+00 4.633438e+00 4.637635e+00 4.697239e+00 4.637192e+00 3.661334e+00 1.594567e+00 1.014163e+02 
1.767730e+00 3.828367e+00 4.802308e+00 4.857129e+00 4.798198e+00 4.802419e+00 4.861911e+00 4.801779e+00 3.828367e+00 1.767730e+00 1.061406e+02 
1.947190e+00 4.001710e+00 4.973212e+00 5.028083e+00 4.969270e+00 4.973516e+00 5.032897e+00 4.972679e+00 4.001710e+00 1.947190e+00 1.110657e+02 
2.133061e+00 4.181479e+00 5.150544e+00 5.205466e+00 5.146772e+00 5.151042e+00 5.210312e+00 5.150008e+00 4.181479e+00 2.133061e+00 1.161954e+02 
2.325545e+00 4.367875e+00 5.334508e+00 5.389480e+00 5.330905e+00 5.335200e+00 5.394358e+00 5.333969e+00 4.367875e+00 2.325545e+00 1.215366e+02 
2.524882e+00 4.561137e+00 5.525340e+00 5.580362e+00 5.521906e+00 5.526226e+00 5.585273e+00 5.524797e+00 4.561137e+00 2.524882e+00 1.270979e+02 
2.731181e+00 4.761375e+00 5.723152e+00 5.778225e+00 5.719887e+00 5.724232e+00 5.783168e+00 5.722606e+00 4.761375e+00 2.731180e+00 1.328826e+02 
2.944703e+00 4.968852e+00 5.928207e+00 5.983330e+00 5.925110e+00 5.929480e+00 5.988305e+00 5.927657e+00 4.968852e+00 2.944703e+00 1.388998e+02 
3.165642e+00 5.183759e+00 6.140694e+00 6.195868e+00 6.137766e+00 6.142161e+00 6.200876e+00 6.140141e+00 5.183759e+00 3.165642e+00 1.451560e+02 
3.394158e+00 5.406258e+00 6.360778e+00 6.416002e+00 6.358018e+00 6.362439e+00 6.421044e+00 6.360222e+00 5.406258e+00 3.394158e+00 1.516565e+02 
3.630539e+00 5.636636e+00 6.588744e+00 6.644018e+00 6.586153e+00 6.590599e+00 6.649093e+00 6.588185e+00 5.636636e+00 3.630539e+00 1.584108e+02 
3.874928e+00 5.875037e+00 6.824736e+00 6.880061e+00 6.822313e+00 6.826785e+00 6.885169e+00 6.824173e+00 5.875037e+00 3.874928e+00 1.654237e+02 
4.127567e+00 6.121703e+00 7.068998e+00 7.124372e+00 7.066743e+00 7.071240e+00 7.129515e+00 7.068431e+00 6.121703e+00 4.127567e+00 1.727031e+02 
4.388724e+00 6.376901e+00 7.321794e+00 7.377219e+00 7.319707e+00 7.324230e+00 7.382395e+00 7.321224e+00 6.376901e+00 4.388724e+00 1.802574e+02 
4.658544e+00 6.640778e+00 7.583274e+00 7.638748e+00 7.581354e+00 7.585903e+00 7.643959e+00 7.582700e+00 6.640778e+00 4.658544e+00 1.880917e+02 
4.937330e+00 6.913635e+00 7.853737e+00 7.909262e+00 7.851984e+00 7.856560e+00 7.914507e+00 7.853160e+00 6.913635e+00 4.937330e+00 1.962151e+02 
5.225298e+00 7.195689e+00 8.133400e+00 8.188975e+00 8.131815e+00 8.136417e+00 8.194255e+00 8.132819e+00 7.195689e+00 5.225298e+00 2.046347e+02 
5.522655e+00 7.487147e+00 8.422472e+00 8.478097e+00 8.421055e+00 8.425683e+00 8.483413e+00 8.421888e+00 7.487147e+00 5.522654e+00 2.133571e+02 
5.829720e+00 7.788328e+00 8.721269e+00 8.776945e+00 8.720019e+00 8.724674e+00 8.782296e+00 8.720682e+00 7.788328e+00 5.829719e+00 2.223914e+02 
6.146669e+00 8.099408e+00 9.029971e+00 9.085696e+00 9.028888e+00 9.033570e+00 9.091083e+00 9.029380e+00 8.099408e+00 6.146669e+00 2.317439e+02 
6.473788e+00 8.420674e+00 9.348861e+00 9.404637e+00 9.347945e+00 9.352654e+00 9.410059e+00 9.348267e+00 8.420674e+00 6.473788e+00 2.414228e+02 
6.811372e+00 8.752418e+00 9.678234e+00 9.734059e+00 9.677484e+00 9.682220e+00 9.739517e+00 9.677636e+00 8.752418e+00 6.811372e+00 2.514363e+02 
7.159611e+00 9.094834e+00 1.001828e+01 1.007416e+01 1.001770e+01 1.002246e+01 1.007965e+01 1.001768e+01 9.094834e+00 7.159611e+00 2.617914e+02 
7.518841e+00 9.448256e+00 1.036934e+01 1.042527e+01 1.036892e+01 1.037371e+01 1.043080e+01 1.036873e+01 9.448256e+00 7.518841e+00 2.724965e+02 
7.889309e+00 9.812930e+00 1.073165e+01 1.078763e+01 1.073140e+01 1.073622e+01 1.079320e+01 1.073105e+01 9.812930e+00 7.889309e+00 2.835595e+02 
8.271272e+00 1.018912e+01 1.110548e+01 1.116151e+01 1.110540e+01 1.111025e+01 1.116711e+01 1.110487e+01 1.018912e+01 8.271272e+00 2.949882e+02 
8.665073e+00 1.057715e+01 1.149117e+01 1.154724e+01 1.149125e+01 1.149612e+01 1.155289e+01 1.149055e+01 1.057715e+01 8.665073e+00 3.067906e+02 
9.070934e+00 1.097727e+01 1.188893e+01 1.194506e+01 1.188918e+01 1.189408e+01 1.195074e+01 1.188831e+01 1.097727e+01 9.070934e+00 3.189749e+02 
9.489177e+00 1.138978e+01 1.229910e+01 1.235527e+01 1.229951e+01 1.230444e+01 1.236099e+01 1.229848e+01 1.138978e+01 9.489177e+00 3.315490e+02 
9.920124e+00 1.181501e+01 1.272199e+01 1.277821e+01 1.272257e+01 1.272753e+01 1.278397e+01 1.272136e+01 1.181501e+01 9.920124e+00 3.445210e+02 
1.036402e+01 1.225320e+01 1.315784e+01 1.321412e+01 1.315859e+01 1.316358e+01 1.321991e+01 1.315721e+01 1.225320e+01 1.036402e+01 3.578995e+02 
1.082122e+01 1.270472e+01 1.360703e+01 1.366335e+01 1.360794e+01 1.361295e+01 1.366918e+01 1.360639e+01 1.270472e+01 1.082122e+01 3.716916e+02 
1.121865e+01 1.309734e+01 1.399768e+01 1.405405e+01 1.399873e+01 1.400377e+01 1.405991e+01 1.399704e+01 1.309734e+01 1.121865e+01 3.836904e+02 
1.162598e+01 1.349989e+01 1.439826e+01 1.445467e+01 1.439945e+01 1.440451e+01 1.446057e+01 1.439762e+01 1.349989e+01 1.162598e+01 3.959970e+02 
1.204345e+01 1.391258e+01 1.480898e+01 1.486543e+01 1.481031e+01 1.481540e+01 1.487136e+01 1.480834e+01 1.391258e+01 1.204345e+01 4.086152e+02 
1.247123e+01 1.433559e+01 1.523004e+01 1.528653e+01 1.523150e+01 1.523662e+01 1.529249e+01 1.522939e+01 1.433559e+01 1.247123e+01 4.215508e+02 
1.290951e+01 1.476911e+01 1.566160e+01 1.571813e+01 1.566321e+01 1.566834e+01 1.572413e+01 1.566095e+01 1.476911e+01 1.290951e+01 4.348094e+02 
1.335850e+01 1.521337e+01 1.610389e+01 1.616047e+01 1.610564e+01 1.611080e+01 1.616650e+01 1.610324e+01 1.521337e+01 1.335850e+01 4.483945e+02 
1.381842e+01 1.566855e+01 1.655712e+01 1.661374e+01 1.655901e+01 1.656420e+01 1.661981e+01 1.655647e+01 1.566855e+01 1.381842e+01 4.623115e+02 
1.657367e-01 2.232560e+00 3.210399e+00 3.265170e+00 3.205983e+00 3.210078e+00 3.269776e+00 3.209886e+00 2.232560e+00 1.657367e-01 6.196465e+01 
2.811967e-01 2.341910e+00 3.317316e+00 3.372135e+00 3.313068e+00 3.317186e+00 3.376772e+00 3.316799e+00 2.341910e+00 2.811967e-01 6.490813e+01 
4.020296e-01 2.456686e+00 3.429677e+00 3.484546e+00 3.425597e+00 3.429739e+00 3.489214e+00 3.429157e+00 2.456686e+00 4.020296e-01 6.801873e+01 
5.275013e-01 2.576116e+00 3.546696e+00 3.601614e+00 3.542783e+00 3.546949e+00 3.606313e+00 3.546172e+00 2.576116e+00 5.275013e-01 7.127102e+01 
6.577918e-01 2.700376e+00 3.668547e+00 3.723514e+00 3.664802e+00 3.668992e+00 3.728244e+00 3.668020e+00 2.700376e+00 6.577918e-01 7.467245e+01 
7.929926e-01 2.829560e+00 3.795325e+00 3.850341e+00 3.791747e+00 3.795961e+00 3.855102e+00 3.794794e+00 2.829560e+00 7.929926e-01 7.822575e+01 
9.332590e-01 2.963823e+00 3.927183e+00 3.982249e+00 3.923773e+00 3.928011e+00 3.987042e+00 3.926650e+00 2.963823e+00 9.332590e-01 8.193650e+01 
1.078792e+00 3.103363e+00 4.064323e+00 4.119438e+00 4.061079e+00 4.065343e+00 4.124262e+00 4.063786e+00 3.103363e+00 1.078792e+00 8.581250e+01 
1.229671e+00 3.248263e+00 4.206825e+00 4.261989e+00 4.203748e+00 4.208036e+00 4.266846e+00 4.206285e+00 3.248263e+00 1.229671e+00 8.985575e+01 
1.386108e+00 3.398734e+00 4.354901e+00 4.410115e+00 4.351991e+00 4.356304e+00 4.415003e+00 4.354357e+00 3.398734e+00 1.386108e+00 9.407431e+01 
1.548265e+00 3.554938e+00 4.508713e+00 4.563976e+00 4.505970e+00 4.510308e+00 4.568897e+00 4.508166e+00 3.554938e+00 1.548265e+00 9.847399e+01 
1.716261e+00 3.716994e+00 4.668380e+00 4.723692e+00 4.665804e+00 4.670167e+00 4.728646e+00 4.667830e+00 3.716994e+00 1.716261e+00 1.030584e+02 
1.890336e+00 3.885142e+00 4.834142e+00 4.889503e+00 4.831732e+00 4.836120e+00 4.894490e+00 4.833588e+00 3.885142e+00 1.890336e+00 1.078365e+02 
2.070601e+00 4.059495e+00 5.006112e+00 5.061523e+00 5.003868e+00 5.008282e+00 5.066542e+00 5.005555e+00 4.059495e+00 2.070601e+00 1.128119e+02 
2.257250e+00 4.240246e+00 5.184482e+00 5.239942e+00 5.182405e+00 5.186845e+00 5.244995e+00 5.183922e+00 4.240246e+00 2.257250e+00 1.179912e+02 
2.450510e+00 4.427619e+00 5.369478e+00 5.424987e+00 5.367568e+00 5.372033e+00 5.430074e+00 5.368914e+00 4.427619e+00 2.450510e+00 1.233825e+02 
2.650487e+00 4.621724e+00 5.561209e+00 5.616768e+00 5.559465e+00 5.563956e+00 5.621888e+00 5.560642e+00 4.621724e+00 2.650486e+00 1.289890e+02 
2.857430e+00 4.822808e+00 5.759924e+00 5.815531e+00 5.758345e+00 5.762862e+00 5.820686e+00 5.759353e+00 4.822808e+00 2.857430e+00 1.348192e+02 
3.071522e+00 5.031056e+00 5.965804e+00 6.021461e+00 5.964392e+00 5.968935e+00 6.026650e+00 5.965230e+00 5.031056e+00 3.071522e+00 1.408796e+02 
3.292919e+00 5.246624e+00 6.179008e+00 6.234714e+00 6.177762e+00 6.182331e+00 6.239937e+00 6.178430e+00 5.246624e+00 3.292919e+00 1.471749e+02 
3.521894e+00 5.469782e+00 6.399805e+00 6.455560e+00 6.398724e+00 6.403320e+00 6.460818e+00 6.399224e+00 5.469782e+00 3.521894e+00 1.537142e+02 
3.758583e+00 5.700669e+00 6.628335e+00 6.684139e+00 6.627420e+00 6.632042e+00 6.689432e+00 6.627750e+00 5.700669e+00 3.758583e+00 1.605022e+02 
4.003218e+00 5.939517e+00 6.864829e+00 6.920683e+00 6.864079e+00 6.868728e+00 6.926011e+00 6.864241e+00 5.939516e+00 4.003218e+00 1.675462e+02 
4.256053e+00 6.186577e+00 7.109539e+00 7.165441e+00 7.108954e+00 7.113630e+00 7.170805e+00 7.108947e+00 6.186576e+00 4.256053e+00 1.748543e+02 
4.517228e+00 6.441993e+00 7.362608e+00 7.418560e+00 7.362189e+00 7.366892e+00 7.423959e+00 7.362013e+00 6.441993e+00 4.517228e+00 1.824312e+02 
4.787030e+00 6.706049e+00 7.624321e+00 7.680322e+00 7.624067e+00 7.628797e+00 7.685757e+00 7.623722e+00 6.706049e+00 4.787030e+00 1.902856e+02 
5.065664e+00 6.978953e+00 7.894884e+00 7.950934e+00 7.894795e+00 7.899553e+00 7.956406e+00 7.894282e+00 6.978953e+00 5.065664e+00 1.984241e+02 
5.353330e+00 7.260903e+00 8.174498e+00 8.230597e+00 8.174574e+00 8.179359e+00 8.236105e+00 8.173892e+00 7.260903e+00 5.353330e+00 2.068530e+02 
5.650328e+00 7.552199e+00 8.463461e+00 8.519608e+00 8.463701e+00 8.468513e+00 8.525153e+00 8.462851e+00 7.552199e+00 5.650328e+00 2.155808e+02 
5.956829e+00 7.853012e+00 8.761945e+00 8.818142e+00 8.762349e+00 8.767190e+00 8.823723e+00 8.761331e+00 7.853012e+00 5.956829e+00 2.246137e+02 
6.273102e+00 8.163613e+00 9.070220e+00 9.126466e+00 9.070789e+00 9.075657e+00 9.132085e+00 9.069603e+00 8.163613e+00 6.273102e+00 2.339591e+02 
6.599427e+00 8.484279e+00 9.388563e+00 9.444858e+00 9.389297e+00 9.394193e+00 9.450514e+00 9.387942e+00 8.484279e+00 6.599427e+00 2.436249e+02 
6.935987e+00 8.815196e+00 9.717162e+00 9.773506e+00 9.718060e+00 9.722984e+00 9.779200e+00 9.716538e+00 8.815196e+00 6.935987e+00 2.536178e+02 
7.283100e+00 9.156680e+00 1.005633e+01 1.011272e+01 1.005739e+01 1.006235e+01 1.011846e+01 1.005570e+01 9.156680e+00 7.283100e+00 2.639454e+02 
7.640999e+00 9.508965e+00 1.040630e+01 1.046275e+01 1.040753e+01 1.041251e+01 1.046852e+01 1.040567e+01 9.508965e+00 7.640999e+00 2.746154e+02 
8.009931e+00 9.872297e+00 1.076733e+01 1.082382e+01 1.076872e+01 1.077373e+01 1.082963e+01 1.076669e+01 9.872297e+00 8.009931e+00 2.856350e+02 
8.390217e+00 1.024700e+01 1.113972e+01 1.119626e+01 1.114128e+01 1.114632e+01 1.120211e+01 1.113909e+01 1.024700e+01 8.390217e+00 2.970116e+02 
8.782072e+00 1.063328e+01 1.152371e+01 1.158030e+01 1.152543e+01 1.153049e+01 1.158618e+01 1.152307e+01 1.063328e+01 8.782072e+00 3.087532e+02 
9.185799e+00 1.103145e+01 1.191958e+01 1.197622e+01 1.192146e+01 1.192656e+01 1.198215e+01 1.191894e+01 1.103145e+01 9.185799e+00 3.208670e+02 
9.601701e+00 1.144181e+01 1.232765e+01 1.238434e+01 1.232969e+01 1.233482e+01 1.239030e+01 1.232700e+01 1.144181e+01 9.601701e+00 3.333604e+02 
1.003001e+01 1.186460e+01 1.274815e+01 1.280488e+01 1.275036e+01 1.275551e+01 1.281089e+01 1.274750e+01 1.186460e+01 1.003001e+01 3.462418e+02 
1.047107e+01 1.230015e+01 1.318141e+01 1.323820e+01 1.318378e+01 1.318897e+01 1.324424e+01 1.318076e+01 1.230015e+01 1.047107e+01 3.595178e+02 
1.085440e+01 1.267882e+01 1.355815e+01 1.361498e+01 1.356066e+01 1.356587e+01 1.362106e+01 1.355749e+01 1.267882e+01 1.085440e+01 3.710644e+02 
1.124721e+01 1.306699e+01 1.394439e+01 1.400126e+01 1.394704e+01 1.395227e+01 1.400737e+01 1.394373e+01 1.306699e+01 1.124721e+01 3.829045e+02 
1.164971e+01 1.346487e+01 1.434034e+01 1.439725e+01 1.434312e+01 1.434839e+01 1.440340e+01 1.433968e+01 1.346487e+01 1.164971e+01 3.950415e+02 
1.206209e+01 1.387263e+01 1.474618e+01 1.480313e+01 1.474910e+01 1.475439e+01 1.480931e+01 1.474551e+01 1.387263e+01 1.206209e+01 4.074806e+02 
1.248452e+01 1.429044e+01 1.516208e+01 1.521907e+01 1.516513e+01 1.517045e+01 1.522529e+01 1.516140e+01 1.429044e+01 1.248452e+01 4.202275e+02 
1.291720e+01 1.471852e+01 1.558824e+01 1.564527e+01 1.559143e+01 1.559677e+01 1.565152e+01 1.558756e+01 1.471852e+01 1.291720e+01 4.332851e+02 
1.336032e+01 1.515705e+01 1.602486e+01 1.608193e+01 1.602819e+01 1.603355e+01 1.608822e+01 1.602418e+01 1.515705e+01 1.336032e+01 4.466584e+02 
1.610426e-01 2.167928e+00 3.123322e+00 3.178571e+00 3.120450e+00 3.124681e+00 3.183340e+00 3.122789e+00 2.167928e+00 1.610426e-01 6.015684e+01 
2.732235e-01 2.274188e+00 3.227201e+00 3.282498e+00 3.224495e+00 3.228750e+00 3.287299e+00 3.226664e+00 2.274188e+00 2.732235e-01 6.301970e+01 
3.906055e-01 2.385702e+00 3.336351e+00 3.391696e+00 3.333809e+00 3.338090e+00 3.396529e+00 3.335810e+00 2.385702e+00 3.906055e-01 6.604427e+01 
5.124793e-01 2.501721e+00 3.450010e+00 3.505403e+00 3.447633e+00 3.451938e+00 3.510268e+00 3.449466e+00 2.501721e+00 5.124793e-01 6.920600e+01 
6.390156e-01 2.622414e+00 3.568344e+00 3.623786e+00 3.566132e+00 3.570462e+00 3.628683e+00 3.567797e+00 2.622414e+00 6.390156e-01 7.251196e+01 
7.703034e-01 2.747871e+00 3.691446e+00 3.746935e+00 3.689398e+00 3.693753e+00 3.751865e+00 3.690895e+00 2.747871e+00 7.703034e-01 7.596481e+01 
9.064911e-01 2.878240e+00 3.819462e+00 3.875000e+00 3.817579e+00 3.821960e+00 3.879963e+00 3.818908e+00 2.878240e+00 9.064911e-01 7.956987e+01 
1.047770e+00 3.013712e+00 3.952583e+00 4.008169e+00 3.950865e+00 3.955271e+00 4.013165e+00 3.952026e+00 3.013712e+00 1.047770e+00 8.333455e+01 
1.194218e+00 3.154366e+00 4.090890e+00 4.146524e+00 4.089335e+00 4.093767e+00 4.151554e+00 4.090329e+00 3.154366e+00 1.194218e+00 8.726085e+01 
1.346038e+00 3.300404e+00 4.234582e+00 4.290265e+00 4.233192e+00 4.237650e+00 4.295328e+00 4.234018e+00 3.300404e+00 1.346038e+00 9.135639e+01 
1.503384e+00 3.451980e+00 4.383816e+00 4.439547e+00 4.382590e+00 4.387074e+00 4.444644e+00 4.383248e+00 3.451980e+00 1.503384e+00 9.562671e+01 
1.666369e+00 3.609210e+00 4.538706e+00 4.594486e+00 4.537644e+00 4.542154e+00 4.599616e+00 4.538135e+00 3.609210e+00 1.666369e+00 1.000753e+02 
1.835223e+00 3.772321e+00 4.699480e+00 4.755308e+00 4.698582e+00 4.703118e+00 4.760472e+00 4.698905e+00 3.772321e+00 1.835223e+00 1.047107e+02 
2.010055e+00 3.941422e+00 4.866248e+00 4.922123e+00 4.865513e+00 4.870075e+00 4.927323e+00 4.865669e+00 3.941422e+00 2.010055e+00 1.095363e+02 
2.191048e+00 4.116698e+00 5.039193e+00 5.095116e+00 5.038622e+00 5.043210e+00 5.100350e+00 5.038611e+00 4.116698e+00 2.191048e+00 1.145584e+02 
2.378416e+00 4.298362e+00 5.218528e+00 5.274500e+00 5.218121e+00 5.222736e+00 5.279769e+00 5.217943e+00 4.298362e+00 2.378416e+00 1.197846e+02 
2.572266e+00 4.486520e+00 5.404362e+00 5.460382e+00 5.404119e+00 5.408760e+00 5.465686e+00 5.403773e+00 4.486520e+00 2.572266e+00 1.252181e+02 
2.772832e+00 4.681409e+00 5.596928e+00 5.652997e+00 5.596848e+00 5.601517e+00 5.658336e+00 5.596335e+00 4.681409e+00 2.772832e+00 1.308670e+02 
2.980289e+00 4.883202e+00 5.796402e+00 5.852519e+00 5.796486e+00 5.801181e+00 5.857894e+00 5.795806e+00 4.883202e+00 2.980289e+00 1.367373e+02 
3.194788e+00 5.092050e+00 6.002935e+00 6.059100e+00 6.003182e+00 6.007905e+00 6.064511e+00 6.002335e+00 5.092051e+00 3.194788e+00 1.428336e+02 
3.416585e+00 5.308210e+00 6.216782e+00 6.272995e+00 6.217192e+00 6.221942e+00 6.278442e+00 6.216178e+00 5.308210e+00 3.416585e+00 1.491644e+02 
3.645815e+00 5.531816e+00 6.438079e+00 6.494340e+00 6.438651e+00 6.443429e+00 6.499824e+00 6.437471e+00 5.531816e+00 3.645815e+00 1.557343e+02 
3.882696e+00 5.763089e+00 6.667044e+00 6.723354e+00 6.667780e+00 6.672585e+00 6.728874e+00 6.666434e+00 5.763088e+00 3.882696e+00 1.625501e+02 
4.127469e+00 6.002265e+00 6.903917e+00 6.960275e+00 6.904815e+00 6.909649e+00 6.965832e+00 6.903303e+00 6.002265e+00 4.127469e+00 1.696194e+02 
4.380272e+00 6.249485e+00 7.148838e+00 7.205244e+00 7.149899e+00 7.154760e+00 7.210838e+00 7.148220e+00 6.249485e+00 4.380272e+00 1.769469e+02 
4.641372e+00 6.505017e+00 7.402074e+00 7.458528e+00 7.403297e+00 7.408186e+00 7.464159e+00 7.401452e+00 6.505017e+00 4.641372e+00 1.845405e+02 
4.910969e+00 6.769059e+00 7.663822e+00 7.720324e+00 7.665207e+00 7.670125e+00 7.725994e+00 7.663196e+00 6.769059e+00 4.910969e+00 1.924067e+02 
5.189252e+00 7.041802e+00 7.934275e+00 7.990826e+00 7.935823e+00 7.940769e+00 7.996533e+00 7.933646e+00 7.041802e+00 5.189252e+00 2.005514e+02 
5.476504e+00 7.323526e+00 8.213712e+00 8.270311e+00 8.215422e+00 8.220398e+00 8.276057e+00 8.213080e+00 7.323526e+00 5.476504e+00 2.089825e+02 
5.772890e+00 7.614400e+00 8.502303e+00 8.558950e+00 8.504175e+00 8.509179e+00 8.564734e+00 8.501666e+00 7.614400e+00 5.772890e+00 2.177059e+02 
6.078666e+00 7.914678e+00 8.800302e+00 8.856997e+00 8.802336e+00 8.807368e+00 8.862820e+00 8.799661e+00 7.914678e+00 6.078666e+00 2.267286e+02 
6.394095e+00 8.224622e+00 9.107969e+00 9.164712e+00 9.110164e+00 9.115226e+00 9.170574e+00 9.107324e+00 8.224622e+00 6.394095e+00 2.360580e+02 
